         #_time (fs)                   E                 |M|                 M%x                 M%y                 M%z
      1.27480000E+00     -1.00000000E-03      1.00000000E+00      6.02979685E-07     -2.31349594E-08      1.00000000E+00      1.00000000E+00
      1.27490000E+00     -1.00000000E-03      1.00000000E+00      6.03362707E-07     -1.31520277E-08      1.00000000E+00      1.00000000E+00
      1.27500000E+00     -1.00000000E-03      1.00000000E+00      6.03580452E-07     -3.16275474E-09      1.00000000E+00      1.00000000E+00
      1.27510000E+00     -1.00000000E-03      1.00000000E+00      6.03632815E-07      6.83012323E-09      1.00000000E+00      1.00000000E+00
      1.27520000E+00     -1.00000000E-03      1.00000000E+00      6.03519735E-07      1.68238681E-08      1.00000000E+00      1.00000000E+00
      1.27530000E+00     -1.00000000E-03      1.00000000E+00      6.03241199E-07      2.68157409E-08      1.00000000E+00      1.00000000E+00
      1.27540000E+00     -1.00000000E-03      1.00000000E+00      6.02797238E-07      3.68030022E-08      1.00000000E+00      1.00000000E+00
      1.27550000E+00     -1.00000000E-03      1.00000000E+00      6.02187928E-07      4.67829132E-08      1.00000000E+00      1.00000000E+00
      1.27560000E+00     -1.00000000E-03      1.00000000E+00      6.01413390E-07      5.67527366E-08      1.00000000E+00      1.00000000E+00
      1.27570000E+00     -1.00000000E-03      1.00000000E+00      5.99495237E-07      6.66173948E-08      1.00000000E+00      1.00000000E+00
      1.27580000E+00     -1.00000000E-03      1.00000000E+00      5.98392320E-07      7.65426379E-08      1.00000000E+00      1.00000000E+00
      1.27590000E+00     -1.00000000E-03      1.00000000E+00      5.97125080E-07      8.64496212E-08      1.00000000E+00      1.00000000E+00
      1.27600000E+00     -1.00000000E-03      1.00000000E+00      5.95693820E-07      9.63356240E-08      1.00000000E+00      1.00000000E+00
      1.27610000E+00     -1.00000000E-03      1.00000000E+00      5.94098887E-07      1.06197931E-07      1.00000000E+00      1.00000000E+00
      1.27620000E+00     -1.00000000E-03      1.00000000E+00      5.92340674E-07      1.16033832E-07      1.00000000E+00      1.00000000E+00
      1.27630000E+00     -1.00000000E-03      1.00000000E+00      5.90419618E-07      1.25840624E-07      1.00000000E+00      1.00000000E+00
      1.27640000E+00     -1.00000000E-03      1.00000000E+00      5.88336201E-07      1.35615611E-07      1.00000000E+00      1.00000000E+00
      1.27650000E+00     -1.00000000E-03      1.00000000E+00      5.86090949E-07      1.45356106E-07      1.00000000E+00      1.00000000E+00
      1.27660000E+00     -1.00000000E-03      1.00000000E+00      5.83684433E-07      1.55059427E-07      1.00000000E+00      1.00000000E+00
      1.27670000E+00     -1.00000000E-03      1.00000000E+00      5.81117269E-07      1.64722907E-07      1.00000000E+00      1.00000000E+00
      1.27680000E+00     -1.00000000E-03      1.00000000E+00      5.77444586E-07      1.74075865E-07      1.00000000E+00      1.00000000E+00
      1.27690000E+00     -1.00000000E-03      1.00000000E+00      5.74562586E-07      1.83636038E-07      1.00000000E+00      1.00000000E+00
      1.27700000E+00     -1.00000000E-03      1.00000000E+00      5.71522308E-07      1.93148496E-07      1.00000000E+00      1.00000000E+00
      1.27710000E+00     -1.00000000E-03      1.00000000E+00      5.68324542E-07      2.02610619E-07      1.00000000E+00      1.00000000E+00
      1.27720000E+00     -1.00000000E-03      1.00000000E+00      5.64970120E-07      2.12019800E-07      1.00000000E+00      1.00000000E+00
      1.27730000E+00     -1.00000000E-03      1.00000000E+00      5.61459920E-07      2.21373446E-07      1.00000000E+00      1.00000000E+00
      1.27740000E+00     -1.00000000E-03      1.00000000E+00      5.57794862E-07      2.30668976E-07      1.00000000E+00      1.00000000E+00
      1.27750000E+00     -1.00000000E-03      1.00000000E+00      5.53975906E-07      2.39903828E-07      1.00000000E+00      1.00000000E+00
      1.27760000E+00     -1.00000000E-03      1.00000000E+00      5.50004058E-07      2.49075453E-07      1.00000000E+00      1.00000000E+00
      1.27770000E+00     -1.00000000E-03      1.00000000E+00      5.45880365E-07      2.58181320E-07      1.00000000E+00      1.00000000E+00
      1.27780000E+00     -1.00000000E-03      1.00000000E+00      5.41605915E-07      2.67218916E-07      1.00000000E+00      1.00000000E+00
      1.27790000E+00     -1.00000000E-03      1.00000000E+00      5.37181839E-07      2.76185743E-07      1.00000000E+00      1.00000000E+00
      1.27800000E+00     -1.00000000E-03      1.00000000E+00      5.31735264E-07      2.84629946E-07      1.00000000E+00      1.00000000E+00
      1.27810000E+00     -1.00000000E-03      1.00000000E+00      5.27022931E-07      2.93433355E-07      1.00000000E+00      1.00000000E+00
      1.27820000E+00     -1.00000000E-03      1.00000000E+00      5.22164848E-07      3.02158747E-07      1.00000000E+00      1.00000000E+00
      1.27830000E+00     -1.00000000E-03      1.00000000E+00      5.17162308E-07      3.10803708E-07      1.00000000E+00      1.00000000E+00
      1.27840000E+00     -1.00000000E-03      1.00000000E+00      5.12016642E-07      3.19365847E-07      1.00000000E+00      1.00000000E+00
      1.27850000E+00     -1.00000000E-03      1.00000000E+00      5.06729221E-07      3.27842795E-07      1.00000000E+00      1.00000000E+00
      1.27860000E+00     -1.00000000E-03      1.00000000E+00      5.01301455E-07      3.36232204E-07      1.00000000E+00      1.00000000E+00
      1.27870000E+00     -1.00000000E-03      1.00000000E+00      4.95734795E-07      3.44531751E-07      1.00000000E+00      1.00000000E+00
      1.27880000E+00     -1.00000000E-03      1.00000000E+00      4.90030727E-07      3.52739136E-07      1.00000000E+00      1.00000000E+00
      1.27890000E+00     -1.00000000E-03      1.00000000E+00      4.84190778E-07      3.60852085E-07      1.00000000E+00      1.00000000E+00
      1.27900000E+00     -1.00000000E-03      1.00000000E+00      4.78216511E-07      3.68868347E-07      1.00000000E+00      1.00000000E+00
      1.27910000E+00     -1.00000000E-03      1.00000000E+00      4.72109527E-07      3.76785700E-07      1.00000000E+00      1.00000000E+00
      1.27920000E+00     -1.00000000E-03      1.00000000E+00      4.65103298E-07      3.83988881E-07      1.00000000E+00      1.00000000E+00
      1.27930000E+00     -1.00000000E-03      1.00000000E+00      4.58745978E-07      3.91689131E-07      1.00000000E+00      1.00000000E+00
      1.27940000E+00     -1.00000000E-03      1.00000000E+00      4.52261172E-07      3.99284129E-07      1.00000000E+00      1.00000000E+00
      1.27950000E+00     -1.00000000E-03      1.00000000E+00      4.45650624E-07      4.06771765E-07      1.00000000E+00      1.00000000E+00
      1.27960000E+00     -1.00000000E-03      1.00000000E+00      4.38916111E-07      4.14149957E-07      1.00000000E+00      1.00000000E+00
      1.27970000E+00     -1.00000000E-03      1.00000000E+00      4.32059444E-07      4.21416652E-07      1.00000000E+00      1.00000000E+00
      1.27980000E+00     -1.00000000E-03      1.00000000E+00      4.25082470E-07      4.28569828E-07      1.00000000E+00      1.00000000E+00
      1.27990000E+00     -1.00000000E-03      1.00000000E+00      4.17987068E-07      4.35607494E-07      1.00000000E+00      1.00000000E+00
      1.28000000E+00     -1.00000000E-03      1.00000000E+00      4.10775151E-07      4.42527688E-07      1.00000000E+00      1.00000000E+00
      1.28010000E+00     -1.00000000E-03      1.00000000E+00      4.03448662E-07      4.49328481E-07      1.00000000E+00      1.00000000E+00
      1.28020000E+00     -1.00000000E-03      1.00000000E+00      3.96009580E-07      4.56007977E-07      1.00000000E+00      1.00000000E+00
      1.28030000E+00     -1.00000000E-03      1.00000000E+00      3.88459912E-07      4.62564312E-07      1.00000000E+00      1.00000000E+00
      1.28040000E+00     -1.00000000E-03      1.00000000E+00      3.80169638E-07      4.68243020E-07      1.00000000E+00      1.00000000E+00
      1.28050000E+00     -1.00000000E-03      1.00000000E+00      3.72417406E-07      4.74537108E-07      1.00000000E+00      1.00000000E+00
      1.28060000E+00     -1.00000000E-03      1.00000000E+00      3.64560970E-07      4.80702851E-07      1.00000000E+00      1.00000000E+00
      1.28070000E+00     -1.00000000E-03      1.00000000E+00      3.56602453E-07      4.86738522E-07      1.00000000E+00      1.00000000E+00
      1.28080000E+00     -1.00000000E-03      1.00000000E+00      3.48544010E-07      4.92642433E-07      1.00000000E+00      1.00000000E+00
      1.28090000E+00     -1.00000000E-03      1.00000000E+00      3.40387822E-07      4.98412927E-07      1.00000000E+00      1.00000000E+00
      1.28100000E+00     -1.00000000E-03      1.00000000E+00      3.32136098E-07      5.04048388E-07      1.00000000E+00      1.00000000E+00
      1.28110000E+00     -1.00000000E-03      1.00000000E+00      3.23791073E-07      5.09547233E-07      1.00000000E+00      1.00000000E+00
      1.28120000E+00     -1.00000000E-03      1.00000000E+00      3.15355009E-07      5.14907918E-07      1.00000000E+00      1.00000000E+00
      1.28130000E+00     -1.00000000E-03      1.00000000E+00      3.06830193E-07      5.20128936E-07      1.00000000E+00      1.00000000E+00
      1.28140000E+00     -1.00000000E-03      1.00000000E+00      2.98218939E-07      5.25208817E-07      1.00000000E+00      1.00000000E+00
      1.28150000E+00     -1.00000000E-03      1.00000000E+00      2.89523581E-07      5.30146129E-07      1.00000000E+00      1.00000000E+00
      1.28160000E+00     -1.00000000E-03      1.00000000E+00      2.80275401E-07      5.34076886E-07      1.00000000E+00      1.00000000E+00
      1.28170000E+00     -1.00000000E-03      1.00000000E+00      2.71433224E-07      5.38717125E-07      1.00000000E+00      1.00000000E+00
      1.28180000E+00     -1.00000000E-03      1.00000000E+00      2.62514223E-07      5.43210974E-07      1.00000000E+00      1.00000000E+00
      1.28190000E+00     -1.00000000E-03      1.00000000E+00      2.53520822E-07      5.47557159E-07      1.00000000E+00      1.00000000E+00
      1.28200000E+00     -1.00000000E-03      1.00000000E+00      2.44455466E-07      5.51754450E-07      1.00000000E+00      1.00000000E+00
      1.28210000E+00     -1.00000000E-03      1.00000000E+00      2.35320619E-07      5.55801655E-07      1.00000000E+00      1.00000000E+00
      1.28220000E+00     -1.00000000E-03      1.00000000E+00      2.26118767E-07      5.59697623E-07      1.00000000E+00      1.00000000E+00
      1.28230000E+00     -1.00000000E-03      1.00000000E+00      2.16852413E-07      5.63441245E-07      1.00000000E+00      1.00000000E+00
      1.28240000E+00     -1.00000000E-03      1.00000000E+00      2.07524080E-07      5.67031454E-07      1.00000000E+00      1.00000000E+00
      1.28250000E+00     -1.00000000E-03      1.00000000E+00      1.98136307E-07      5.70467223E-07      1.00000000E+00      1.00000000E+00
      1.28260000E+00     -1.00000000E-03      1.00000000E+00      1.88691652E-07      5.73747567E-07      1.00000000E+00      1.00000000E+00
      1.28270000E+00     -1.00000000E-03      1.00000000E+00      1.79192687E-07      5.76871546E-07      1.00000000E+00      1.00000000E+00
      1.28280000E+00     -1.00000000E-03      1.00000000E+00      1.69350439E-07      5.78899638E-07      1.00000000E+00      1.00000000E+00
      1.28290000E+00     -1.00000000E-03      1.00000000E+00      1.59766177E-07      5.81703404E-07      1.00000000E+00      1.00000000E+00
      1.28300000E+00     -1.00000000E-03      1.00000000E+00      1.50135495E-07      5.84348493E-07      1.00000000E+00      1.00000000E+00
      1.28310000E+00     -1.00000000E-03      1.00000000E+00      1.40461022E-07      5.86834136E-07      1.00000000E+00      1.00000000E+00
      1.28320000E+00     -1.00000000E-03      1.00000000E+00      1.30745396E-07      5.89159609E-07      1.00000000E+00      1.00000000E+00
      1.28330000E+00     -1.00000000E-03      1.00000000E+00      1.20991269E-07      5.91324229E-07      1.00000000E+00      1.00000000E+00
      1.28340000E+00     -1.00000000E-03      1.00000000E+00      1.11201305E-07      5.93327361E-07      1.00000000E+00      1.00000000E+00
      1.28350000E+00     -1.00000000E-03      1.00000000E+00      1.01378178E-07      5.95168410E-07      1.00000000E+00      1.00000000E+00
      1.28360000E+00     -1.00000000E-03      1.00000000E+00      9.15245693E-08      5.96846827E-07      1.00000000E+00      1.00000000E+00
      1.28370000E+00     -1.00000000E-03      1.00000000E+00      8.16431732E-08      5.98362108E-07      1.00000000E+00      1.00000000E+00
      1.28380000E+00     -1.00000000E-03      1.00000000E+00      7.17366902E-08      5.99713792E-07      1.00000000E+00      1.00000000E+00
      1.28390000E+00     -1.00000000E-03      1.00000000E+00      6.18078287E-08      6.00901465E-07      1.00000000E+00      1.00000000E+00
      1.28400000E+00     -1.00000000E-03      1.00000000E+00      5.17587371E-08      6.00947034E-07      1.00000000E+00      1.00000000E+00
      1.28410000E+00     -1.00000000E-03      1.00000000E+00      4.18094580E-08      6.01803952E-07      1.00000000E+00      1.00000000E+00
      1.28420000E+00     -1.00000000E-03      1.00000000E+00      3.18459918E-08      6.02496149E-07      1.00000000E+00      1.00000000E+00
      1.28430000E+00     -1.00000000E-03      1.00000000E+00      2.18710655E-08      6.03023391E-07      1.00000000E+00      1.00000000E+00
      1.28440000E+00     -1.00000000E-03      1.00000000E+00      1.18874102E-08      6.03385489E-07      1.00000000E+00      1.00000000E+00
      1.28450000E+00     -1.00000000E-03      1.00000000E+00      1.89776010E-09      6.03582297E-07      1.00000000E+00      1.00000000E+00
      1.28460000E+00     -1.00000000E-03      1.00000000E+00     -8.09514841E-09      6.03613716E-07      1.00000000E+00      1.00000000E+00
      1.28470000E+00     -1.00000000E-03      1.00000000E+00     -1.80885771E-08      6.03479693E-07      1.00000000E+00      1.00000000E+00
      1.28480000E+00     -1.00000000E-03      1.00000000E+00     -2.80797869E-08      6.03180218E-07      1.00000000E+00      1.00000000E+00
      1.28490000E+00     -1.00000000E-03      1.00000000E+00     -3.80660386E-08      6.02715329E-07      1.00000000E+00      1.00000000E+00
      1.28500000E+00     -1.00000000E-03      1.00000000E+00     -4.80445936E-08      6.02085108E-07      1.00000000E+00      1.00000000E+00
      1.28510000E+00     -1.00000000E-03      1.00000000E+00     -5.80127146E-08      6.01289682E-07      1.00000000E+00      1.00000000E+00
      1.28520000E+00     -1.00000000E-03      1.00000000E+00     -6.78732746E-08      5.99350870E-07      1.00000000E+00      1.00000000E+00
      1.28530000E+00     -1.00000000E-03      1.00000000E+00     -7.77961276E-08      5.98227160E-07      1.00000000E+00      1.00000000E+00
      1.28540000E+00     -1.00000000E-03      1.00000000E+00     -8.77003765E-08      5.96939168E-07      1.00000000E+00      1.00000000E+00
      1.28550000E+00     -1.00000000E-03      1.00000000E+00     -9.75833014E-08      5.95487200E-07      1.00000000E+00      1.00000000E+00
      1.28560000E+00     -1.00000000E-03      1.00000000E+00     -1.07442187E-07      5.93871611E-07      1.00000000E+00      1.00000000E+00
      1.28570000E+00     -1.00000000E-03      1.00000000E+00     -1.17274326E-07      5.92092798E-07      1.00000000E+00      1.00000000E+00
